1292	SCO1
1293	SCO2
1294	SCOC
1295	SCP2
1296	SDC1
1297	SDCBP
1298	SDF2
1299	SDHAF1
1300	SDHAF2
1301	SDHAF3
1302	SDHD
1303	SEC13
1304	SEC22C
1305	SEC61A1
1306	SEC63
1307	SECISBP2
1308	SEPHS1
1309	SERPINE2
1310	SERTAD3
1311	SET
1312	SF3B1
1313	SF3B3
1314	SF3B4
1315	SFN
1316	SFRP1
1317	SGTA
1318	SH2D4A
1319	SH3BGRL
1320	SH3GLB1
1321	SH3KBP1
1322	SHARPIN
1323	SHB
1324	SHMT2
1325	SIAH2
1326	SIRT7
1327	SKIL
1328	SLBP
1329	SLC10A3
1330	SLC16A3
1331	SLC20A1
1332	SLC25A13
1333	SLC25A3
1334	SLC25A4
1335	SLC25A6
1336	SLC26A2
1337	SLC3A2
1338	SLC7A5
1339	SLC9A3R1
1340	SLC9A3R2
1341	SLF2
1342	SMAD2
1343	SMARCA5
1344	SMARCB1
1345	SMARCC1
1346	SMARCD1
1347	SMARCD2
1348	SMARCE1
1349	SMC1A
1350	SMC2
1351	SMC4
1352	SMC5
1353	SMC6
1354	SMKR1
1355	SMOX
1356	SMYD2
1357	SNAP47
1358	SNRNP200
1359	SNRNP27
1360	SNUPN
1361	SNW1
1362	SNX12
1363	SNX6
1364	SNX8
1365	SOCS2
1366	SOCS6
1367	SOD2
1368	SON
1369	SOX4
1370	SPAG9
1371	SPDL1
1372	SPECC1
1373	SPG7
1374	SPP1
1375	SPRED2
1376	SPTAN1
1377	SQLE
1378	SRC
1379	SREK1
1380	SRGAP1
1381	SRGN
1382	SRP68
1383	SRP72
1384	SRPK1
1385	SRPK2
1386	SRSF11
1387	SRSF3
1388	SRSF4
1389	SRSF6
1390	SRSF8
1391	SSB
1392	SSBP1
1393	SSBP4
1394	SSH2
1395	SSR1
1396	ST3GAL5
1397	STAG2
1398	STAMBP
1399	STAMBPL1
1400	STARD3NL
1401	STAT1
1402	STAT3
1403	STAU1
1404	STC2
1405	STK24
1406	STK25
1407	STMN1
1408	STOM
1409	STRADB
1410	STRBP
1411	STT3B
1412	STX2
1413	STX4
1414	STX8
1415	SUGT1
1416	SUN1
1417	SUPT16H
1418	SUPT5H
1419	SUPT6H
1420	SURF1
1421	SVBP
1422	SYF2
1423	SYNCRIP
1424	SYPL1
1425	SYT1
1426	TACC1
1427	TACC2
1428	TACO1
1429	TAF11
1430	TAF12
1431	TAF15
1432	TAF1D
1433	TAF6
1434	TAF7
1435	TALDO1
1436	TANK
1437	TAOK1
1438	TARDBP
1439	TAX1BP1
1440	TBC1D20
1441	TBL1X
1442	TBPL1
1443	TCEA2
1444	TCERG1
1445	TCF25
1446	TCHP
1447	TCOF1
1448	TCTEX1D2
1449	TDG
1450	TDP2
1451	TEAD1
1452	TEAD4
1453	TECR
1454	TERF1
1455	TFAP2A
1456	TFDP2
1457	TFG
1458	TFRC
1459	TGFBI
1460	TGM2
1461	TGOLN2
1462	THAP11
1463	THAP4
1464	THAP7
1465	THEM4
1466	THG1L
1467	THOC2
1468	THOC3
1469	THOC6
1470	THRAP3
1471	TIAL1
1472	TIMELESS
1473	TIMM23
1474	TIMM44
1475	TIMMDC1
1476	TIMP1
1477	TIMP2
1478	TIPRL
1479	TJP1
1480	TKT
1481	TLE1
1482	TLK1
1483	TLN1
1484	TMA16
1485	TMED1
1486	TMED10
1487	TMED4
1488	TMEM106B
1489	TMEM107
1490	TMEM109
1491	TMEM18
1492	TMEM189
1493	TMEM199
1494	TMEM237
1495	TMEM70
1496	TMX1
1497	TNFAIP1
1498	TNFAIP2
1499	TNFRSF10B
1500	TNFRSF12A
1501	TNIP1
1502	TNIP2
1503	TNNT1
1504	TNPO3
1505	TNRC6A
1506	TNS3
1507	TOB1
1508	TOP1
1509	TOP2A
1510	TOP2B
1511	TOPBP1
1512	TOR1A
1513	TOR1AIP2
1514	TOX4
1515	TP53
1516	TP53I13
1517	TP53I3
1518	TPD52L1
1519	TPD52L2
1520	TPM1
1521	TPM2
1522	TPR
1523	TPX2
1524	TRADD
1525	TRAF3IP1
1526	TRAM1
1527	TRAPPC4
1528	TRAPPC6A
1529	TRIB3
1530	TRIM44
1531	TRIM56
1532	TRIOBP
1533	TRIP12
1534	TRIP13
1535	TRIP6
1536	TRMT10C
1537	TRMT6
1538	TRMT61A
1539	TRUB2
1540	TSFM
1541	TSG101
1542	TSN
1543	TSNAX
1544	TSPAN14
1545	TSPAN15
1546	TSPAN17
1547	TSR1
1548	TSR2
1549	TTC1
1550	TUBA1B
1551	TUBA1C
1552	TUBA4A
1553	TUBB
1554	TUBB4B
1555	TUBB6
1556	TUBGCP2
1557	TUSC3
1558	TWF1
1559	TWIST2
1560	TWISTNB
1561	TXN
1562	TXNDC12
1563	TXNDC9
1564	TXNRD1
1565	TXNRD2
1566	TYMP
1567	U2AF1L4
1568	U2AF2
1569	UAP1
1570	UBA1
1571	UBAP2L
1572	UBASH3B
1573	UBB
1574	UBC
1575	UBE2B
1576	UBE2C
1577	UBE2D1
1578	UBE2D4
1579	UBE2E1
1580	UBE2E2
1581	UBE2G1
1582	UBE2G2
1583	UBE2J1
1584	UBE2J2
1585	UBE2Q2
1586	UBE2S
1587	UBE2T
1588	UBE2Z
1589	UBE3A
1590	UBE3C
1591	UBL4A
1592	UBL7
1593	UBN1
1594	UBQLN1
1595	UBTF
1596	UBXN2A
1597	UBXN4
1598	UCHL3
1599	UCHL5
1600	UCK2
1601	UCP2
1602	UGP2
1603	UHMK1
1604	UMPS
1605	UNC119
